Date,Open,High,Low,Close,Adj Close,Volume
2023-01-13,266.390015,268.950012,265.880005,268.890015,265.934784,2168900
2023-01-17,270.019989,275.390015,270.019989,274.109985,271.097412,3640200
2023-01-18,273.51001,274.369995,265.720001,266.040009,263.116119,3276500
2023-01-19,266.720001,269.140015,263.529999,263.579987,260.683136,2845400
2023-01-20,264.429993,268.649994,262.829987,268.579987,265.628143,2588600
2023-01-23,268.839996,271.170013,267.76001,269.290009,266.330383,2434000
2023-01-24,261.220001,270.160004,261.220001,269.559998,266.597412,2517100
2023-01-25,270.329987,273.070007,268.820007,273.0,269.999603,3097400
2023-01-26,273.0,274.75,271.700012,274.720001,271.700684,2222500
2023-01-27,275.0,275.309998,271.970001,272.459991,269.465515,2203200
2023-01-30,271.670013,272.570007,270.059998,270.890015,267.912811,2862400
2023-01-31,265.089996,267.51001,263.25,267.399994,264.461151,5477900
2023-02-01,267.019989,268.459991,263.5,266.269989,263.343567,3557700
2023-02-02,264.890015,265.980011,262.019989,263.209991,260.3172,3735600
2023-02-03,262.630005,265.220001,261.350006,264.230011,261.325989,3008500
2023-02-06,264.98999,268.200012,264.359985,267.920013,264.975464,2863900
2023-02-07,265.019989,267.769989,263.630005,267.339996,264.401794,2514000
2023-02-08,265.089996,265.890015,262.450012,262.820007,259.931488,2801800
2023-02-09,263.690002,263.950012,260.190002,260.660004,257.795227,3534600
2023-02-10,260.869995,262.690002,260.290009,262.420013,259.535889,3049900
2023-02-13,263.700012,266.790009,263.0,266.200012,263.274353,2418300
2023-02-14,266.649994,267.519989,264.589996,266.609985,263.67981,2202100
2023-02-15,266.269989,267.679993,265.149994,266.559998,263.630371,1862000
2023-02-16,265.070007,267.709991,263.279999,265.829987,262.908386,2785400
2023-02-17,266.299988,270.0,265.329987,269.98999,267.022675,3055600
2023-02-21,269.290009,270.23999,267.609985,268.549988,265.598511,2824300
2023-02-22,268.200012,270.480011,267.660004,268.640015,265.687531,2192000
2023-02-23,267.700012,267.869995,263.959991,266.779999,263.847961,4217000
2023-02-24,265.910004,266.279999,262.25,263.679993,260.782013,2645300
2023-02-27,265.029999,266.299988,263.540009,264.779999,261.869934,2024800
2023-02-28,263.140015,264.579987,262.809998,263.910004,262.51651,2853400
2023-03-01,262.540009,263.529999,261.679993,262.720001,261.332794,2058900
2023-03-02,262.450012,268.459991,262.309998,267.570007,266.157196,2385900
2023-03-03,268.420013,269.380005,266.200012,269.070007,267.649292,2725800
2023-03-06,269.149994,270.779999,268.899994,270.640015,269.210999,2217600
2023-03-07,271.519989,273.149994,266.820007,267.130005,265.719513,2766600
2023-03-08,265.859985,266.160004,263.140015,265.329987,263.929016,2314000
2023-03-09,267.089996,267.609985,260.869995,261.630005,260.248566,2339300
2023-03-10,263.730011,266.579987,261.26001,262.029999,260.646454,3093100
2023-03-13,260.369995,267.399994,260.369995,263.079987,261.690887,3552400
2023-03-14,263.119995,266.940002,262.600006,265.899994,264.496002,3194400
2023-03-15,264.579987,266.410004,262.570007,266.339996,264.933685,3419400
2023-03-16,265.779999,270.679993,265.51001,270.570007,269.141357,3097900
2023-03-17,269.570007,269.970001,265.709991,267.200012,265.789154,5075300
2023-03-20,267.839996,271.380005,267.839996,270.73999,269.310455,2108900
2023-03-21,270.0,270.869995,267.619995,270.209991,268.783234,3120100
2023-03-22,270.040009,271.980011,267.709991,267.869995,266.455597,2240800
2023-03-23,267.98999,271.480011,267.98999,269.619995,268.19635,2263800
2023-03-24,270.369995,271.829987,268.839996,271.329987,269.897339,2229200
2023-03-27,272.0,274.950012,270.570007,273.839996,272.394073,2799100
2023-03-28,273.98999,276.220001,273.51001,275.850006,274.393494,2036000
2023-03-29,277.0,278.149994,276.450012,277.440002,275.975067,2053400
2023-03-30,277.26001,278.399994,276.5,277.790009,276.323242,1788800
2023-03-31,278.920013,280.640015,278.5,279.609985,278.133606,2902500
2023-04-03,280.98999,282.869995,279.679993,282.140015,280.650269,2352700
2023-04-04,281.410004,283.420013,280.390015,282.279999,280.78952,2282300
2023-04-05,283.48999,284.980011,281.779999,282.019989,280.530884,2600800
2023-04-06,282.429993,283.48999,281.570007,282.890015,281.396332,1731000
2023-04-10,283.179993,284.170013,281.98999,283.779999,282.281616,1941800
2023-04-11,283.170013,285.540009,282.75,284.480011,282.977905,2732900
2023-04-12,283.850006,286.790009,283.5,285.299988,283.793579,2557400
2023-04-13,286.570007,289.540009,286.109985,289.070007,287.543671,3229300
2023-04-14,289.290009,289.940002,287.619995,288.980011,287.454163,2054700
2023-04-17,289.839996,290.51001,288.179993,289.309998,287.78241,2371000
2023-04-18,289.399994,291.190002,289.0,290.910004,289.373962,2086700
2023-04-19,290.910004,291.600006,290.190002,291.269989,289.732056,2254000
2023-04-20,290.959991,291.670013,289.880005,291.0,289.46347,2274200
2023-04-21,292.320007,292.529999,290.51001,292.059998,290.517883,2171200
2023-04-24,292.829987,293.429993,291.709991,293.200012,291.651886,2995200
2023-04-25,295.0,295.0,289.429993,291.51001,289.970795,5845200
2023-04-26,289.980011,291.5,289.76001,289.76001,288.230042,3290000
2023-04-27,290.720001,295.049988,290.0,294.720001,293.163849,3142300
2023-04-28,294.829987,296.179993,293.910004,295.75,294.188385,2837200
2023-05-01,295.720001,298.799988,295.649994,297.579987,296.008728,2124400
2023-05-02,297.369995,298.459991,295.579987,298.070007,296.496155,2083800
2023-05-03,296.76001,297.26001,294.649994,295.220001,293.661194,2425500
2023-05-04,296.059998,296.309998,293.470001,295.160004,293.601532,2005300
2023-05-05,295.769989,297.019989,294.459991,296.600006,295.033905,1815400
2023-05-08,297.100006,297.369995,295.570007,296.690002,295.123444,2969600
2023-05-09,298.630005,298.859985,296.299988,296.660004,295.093597,1637500
2023-05-10,296.380005,298.0,293.839996,296.570007,295.004089,1849300
2023-05-11,296.5,296.940002,293.359985,294.790009,293.23349,1955100
2023-05-12,295.190002,296.429993,294.309998,296.140015,294.576355,1801700
2023-05-15,295.769989,296.640015,294.660004,295.899994,294.337616,1700500
2023-05-16,295.940002,296.190002,293.980011,294.149994,292.596832,2859500
2023-05-17,295.519989,295.519989,292.649994,293.459991,291.910492,2802100
2023-05-18,293.25,294.429993,291.130005,294.049988,292.497375,2410700
2023-05-19,293.839996,296.0,292.470001,295.549988,293.989441,2371200
2023-05-22,295.549988,296.640015,289.140015,289.350006,287.822205,2514700
2023-05-23,288.149994,288.5,285.440002,286.369995,284.85791,2943900
2023-05-24,286.450012,287.119995,284.579987,285.920013,284.410309,2262100
2023-05-25,286.790009,286.910004,284.709991,285.519989,284.01239,2748100
2023-05-26,285.679993,288.75,285.679993,286.040009,284.529663,2148200
2023-05-30,283.929993,286.350006,283.679993,284.920013,283.415588,3385200
2023-05-31,284.880005,285.700012,283.350006,285.109985,283.604553,3104900
2023-06-01,284.920013,288.040009,283.600006,287.869995,286.350006,2605300
2023-06-02,286.700012,290.200012,286.140015,289.910004,289.910004,2869000
2023-06-05,290.0,290.5,288.029999,288.429993,288.429993,1974500
2023-06-06,289.859985,290.230011,281.980011,284.540009,284.540009,2771500
2023-06-07,284.450012,284.73999,281.309998,281.899994,281.899994,3614800
2023-06-08,280.970001,286.059998,280.0,285.779999,285.779999,3043700
2023-06-09,285.519989,287.279999,284.73999,286.790009,286.790009,1975900
2023-06-12,288.160004,288.75,286.5,288.570007,288.570007,1885000
2023-06-13,288.5,289.690002,287.549988,288.549988,288.549988,2027800
2023-06-14,288.100006,289.559998,287.309998,288.440002,288.440002,1964500
2023-06-15,289.649994,293.480011,288.26001,292.609985,292.609985,2619200
2023-06-16,294.51001,296.570007,293.140015,293.700012,293.700012,4890400
2023-06-20,293.649994,297.179993,292.679993,293.040009,293.040009,2729800
2023-06-21,293.320007,295.160004,292.809998,294.519989,294.519989,2837100
2023-06-22,294.619995,295.079987,291.519989,293.299988,293.299988,1799400
2023-06-23,291.350006,292.450012,289.640015,289.910004,289.910004,3720600
2023-06-26,289.640015,289.75,287.070007,289.089996,289.089996,1851800
2023-06-27,290.309998,292.48999,289.649994,291.299988,291.299988,1815000
2023-06-28,291.450012,291.820007,289.049988,291.73999,291.73999,1666500
2023-06-29,291.549988,294.660004,290.209991,294.470001,294.470001,1744000
2023-06-30,295.140015,299.100006,294.890015,298.410004,298.410004,2644700
2023-07-03,297.790009,298.399994,294.799988,294.839996,294.839996,1601300
2023-07-05,295.109985,297.309998,294.589996,296.899994,296.899994,2356000
2023-07-06,295.320007,296.579987,293.440002,294.920013,294.920013,2569600
2023-07-07,293.720001,294.359985,291.549988,292.100006,292.100006,2586500
2023-07-10,292.399994,295.619995,292.329987,294.48999,294.48999,1703700
2023-07-11,295.290009,295.5,291.769989,294.73999,294.73999,1529600
2023-07-12,296.829987,297.100006,295.200012,295.609985,295.609985,2156000
2023-07-13,295.390015,296.660004,295.01001,295.220001,295.220001,1656900
2023-07-14,295.25,296.049988,294.01001,294.940002,294.940002,1550000
2023-07-17,295.079987,296.859985,294.549988,294.679993,294.679993,1669900
2023-07-18,294.470001,295.75,292.459991,293.820007,293.820007,1991600
2023-07-19,295.0,295.399994,293.220001,294.130005,294.130005,1969200
2023-07-20,294.309998,297.559998,294.109985,297.130005,297.130005,2104300
2023-07-21,297.660004,299.350006,295.320007,295.609985,295.609985,2834100
2023-07-24,296.0,296.950012,294.859985,295.309998,295.309998,2034400
2023-07-25,294.200012,294.929993,291.649994,292.359985,292.359985,2780600
2023-07-26,292.25,292.579987,289.5,291.75,291.75,2896900
2023-07-27,292.0,298.899994,291.51001,295.190002,295.190002,4698300
2023-07-28,295.799988,297.700012,292.950012,294.029999,294.029999,2843000
2023-07-31,293.609985,294.23999,290.049988,293.200012,293.200012,3296000
2023-08-01,293.0,293.910004,290.25,291.070007,291.070007,1916200
2023-08-02,290.26001,293.450012,289.380005,289.619995,289.619995,2388300
2023-08-03,288.799988,291.269989,288.649994,291.019989,291.019989,1910700
2023-08-04,292.410004,292.820007,286.76001,287.019989,287.019989,2517300
2023-08-07,287.880005,291.399994,287.859985,291.399994,291.399994,2176800
2023-08-08,291.049988,291.600006,288.540009,289.579987,289.579987,1948400
2023-08-09,289.0,289.720001,287.880005,288.230011,288.230011,1895800
2023-08-10,288.809998,290.369995,286.779999,287.600006,287.600006,2436300
2023-08-11,287.25,288.959991,286.76001,288.619995,288.619995,1760900
2023-08-14,288.790009,289.850006,287.619995,288.809998,288.809998,1712400
2023-08-15,287.950012,289.079987,287.119995,288.299988,288.299988,1883800
2023-08-16,287.570007,288.880005,285.029999,285.399994,285.399994,1829400
2023-08-17,286.149994,286.540009,281.779999,281.859985,281.859985,2148400
2023-08-18,281.720001,283.73999,280.299988,281.73999,281.73999,2624500
2023-08-21,281.700012,282.290009,278.679993,280.040009,280.040009,2682600
2023-08-22,280.76001,280.820007,279.089996,280.309998,280.309998,2052300
2023-08-23,282.019989,283.149994,280.649994,281.869995,281.869995,2308800
2023-08-24,281.73999,284.75,281.73999,282.350006,282.350006,2006400
2023-08-25,284.76001,286.140015,283.51001,284.579987,284.579987,3724900
2023-08-28,284.579987,286.200012,283.51001,283.679993,283.679993,2315700
2023-08-29,283.950012,284.570007,280.429993,283.589996,283.589996,2348500
2023-08-30,283.799988,285.980011,283.290009,284.23999,284.23999,2410300
